C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/22,04:40:01,0000000423845882,,0000000423845880
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 11:00:00",6782,0,0,"2024/06/21 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 11:30:00",6532,0,0,"2024/06/21 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 12:00:00",6271,0,0,"2024/06/21 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 12:30:00",6154,0,0,"2024/06/21 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 13:00:00",6036,0,0,"2024/06/21 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 13:30:00",6086,0,0,"2024/06/21 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 14:00:00",6068,0,0,"2024/06/21 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 14:30:00",6118,0,0,"2024/06/21 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 15:00:00",6289,0,0,"2024/06/21 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 15:30:00",6366,0,0,"2024/06/21 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 16:00:00",6620,0,0,"2024/06/21 16:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 16:30:00",6943,0,0,"2024/06/21 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 17:00:00",7256,0,0,"2024/06/21 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 17:30:00",7596,0,0,"2024/06/21 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 18:00:00",7793,0,0,"2024/06/21 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 18:30:00",7791,0,0,"2024/06/21 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 19:00:00",7700,0,0,"2024/06/21 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 19:30:00",7537,0,0,"2024/06/21 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 20:00:00",7438,0,0,"2024/06/21 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 20:30:00",7282,0,0,"2024/06/21 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 21:00:00",7076,0,0,"2024/06/21 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 21:30:00",6911,0,0,"2024/06/21 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 22:00:00",6682,0,0,"2024/06/21 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 22:30:00",6434,0,0,"2024/06/21 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 23:00:00",6195,0,0,"2024/06/21 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 23:30:00",6126,0,0,"2024/06/21 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 00:00:00",5940,0,0,"2024/06/22 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 00:30:00",5718,0,0,"2024/06/22 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 01:00:00",5509,0,0,"2024/06/22 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 01:30:00",5350,0,0,"2024/06/22 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 02:00:00",5146,0,0,"2024/06/22 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 02:30:00",5000,0,0,"2024/06/22 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 03:00:00",4883,0,0,"2024/06/22 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 03:30:00",4800,0,0,"2024/06/22 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/22 04:00:00",4763,0,0,"2024/06/22 04:00:01"
C,"END OF REPORT",243
