C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/21,04:40:00,0000000423738131,,0000000423738129
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 11:00:00",6600,0,0,"2024/06/20 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 11:30:00",6353,0,0,"2024/06/20 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 12:00:00",6250,0,0,"2024/06/20 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 12:30:00",6207,0,0,"2024/06/20 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 13:00:00",6204,0,0,"2024/06/20 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 13:30:00",6143,0,0,"2024/06/20 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 14:00:00",6133,0,0,"2024/06/20 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 14:30:00",6148,0,0,"2024/06/20 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 15:00:00",6269,0,0,"2024/06/20 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 15:30:00",6547,0,0,"2024/06/20 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 16:00:00",6791,0,0,"2024/06/20 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 16:30:00",7141,0,0,"2024/06/20 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 17:00:00",7448,0,0,"2024/06/20 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 17:30:00",7788,0,0,"2024/06/20 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 18:00:00",8041,0,0,"2024/06/20 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 18:30:00",8060,0,0,"2024/06/20 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 19:00:00",7973,0,0,"2024/06/20 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 19:30:00",7906,0,0,"2024/06/20 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 20:00:00",7764,0,0,"2024/06/20 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 20:30:00",7569,0,0,"2024/06/20 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 21:00:00",7347,0,0,"2024/06/20 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 21:30:00",7033,0,0,"2024/06/20 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 22:00:00",6737,0,0,"2024/06/20 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 22:30:00",6399,0,0,"2024/06/20 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 23:00:00",6163,0,0,"2024/06/20 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 23:30:00",6071,0,0,"2024/06/20 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 00:00:00",5957,0,0,"2024/06/21 00:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 00:30:00",5765,0,0,"2024/06/21 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 01:00:00",5547,0,0,"2024/06/21 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 01:30:00",5393,0,0,"2024/06/21 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 02:00:00",5217,0,0,"2024/06/21 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 02:30:00",5069,0,0,"2024/06/21 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 03:00:00",4990,0,0,"2024/06/21 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 03:30:00",4933,0,0,"2024/06/21 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/21 04:00:00",4939,0,0,"2024/06/21 04:00:02"
C,"END OF REPORT",243
