C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/19,04:40:00,0000000423525536,,0000000423525534
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 11:00:00",6341,0,0,"2024/06/18 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 11:30:00",5948,0,0,"2024/06/18 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 12:00:00",5675,0,0,"2024/06/18 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 12:30:00",5564,0,0,"2024/06/18 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 13:00:00",5527,0,0,"2024/06/18 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 13:30:00",5698,0,0,"2024/06/18 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 14:00:00",5777,0,0,"2024/06/18 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 14:30:00",5808,0,0,"2024/06/18 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 15:00:00",5953,0,0,"2024/06/18 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 15:30:00",6114,0,0,"2024/06/18 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 16:00:00",6423,0,0,"2024/06/18 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 16:30:00",6827,0,0,"2024/06/18 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 17:00:00",7277,0,0,"2024/06/18 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 17:30:00",7728,0,0,"2024/06/18 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 18:00:00",8041,0,0,"2024/06/18 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 18:30:00",8138,0,0,"2024/06/18 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 19:00:00",8103,0,0,"2024/06/18 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 19:30:00",8022,0,0,"2024/06/18 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 20:00:00",7892,0,0,"2024/06/18 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 20:30:00",7693,0,0,"2024/06/18 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 21:00:00",7460,0,0,"2024/06/18 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 21:30:00",7204,0,0,"2024/06/18 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 22:00:00",6889,0,0,"2024/06/18 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 22:30:00",6507,0,0,"2024/06/18 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 23:00:00",6238,0,0,"2024/06/18 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 23:30:00",6146,0,0,"2024/06/18 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 00:00:00",6041,0,0,"2024/06/19 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 00:30:00",5841,0,0,"2024/06/19 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 01:00:00",5651,0,0,"2024/06/19 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 01:30:00",5484,0,0,"2024/06/19 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 02:00:00",5344,0,0,"2024/06/19 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 02:30:00",5184,0,0,"2024/06/19 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 03:00:00",5120,0,0,"2024/06/19 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 03:30:00",5067,0,0,"2024/06/19 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/19 04:00:00",5078,0,0,"2024/06/19 04:00:01"
C,"END OF REPORT",243
