C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/17,04:40:01,0000000423294960,,0000000423294958
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 11:00:00",4833,0,0,"2024/06/16 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 11:30:00",4598,0,0,"2024/06/16 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 12:00:00",4499,0,0,"2024/06/16 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 12:30:00",4445,0,0,"2024/06/16 12:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 13:00:00",4570,0,0,"2024/06/16 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 13:30:00",4701,0,0,"2024/06/16 13:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 14:00:00",4854,0,0,"2024/06/16 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 14:30:00",5059,0,0,"2024/06/16 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 15:00:00",5248,0,0,"2024/06/16 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 15:30:00",5569,0,0,"2024/06/16 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 16:00:00",5930,0,0,"2024/06/16 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 16:30:00",6300,0,0,"2024/06/16 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 17:00:00",6624,0,0,"2024/06/16 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 17:30:00",6976,0,0,"2024/06/16 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 18:00:00",7264,0,0,"2024/06/16 18:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 18:30:00",7279,0,0,"2024/06/16 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 19:00:00",7136,0,0,"2024/06/16 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 19:30:00",7032,0,0,"2024/06/16 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 20:00:00",6881,0,0,"2024/06/16 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 20:30:00",6727,0,0,"2024/06/16 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 21:00:00",6537,0,0,"2024/06/16 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 21:30:00",6289,0,0,"2024/06/16 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 22:00:00",6074,0,0,"2024/06/16 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 22:30:00",5786,0,0,"2024/06/16 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 23:00:00",5552,0,0,"2024/06/16 23:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/16 23:30:00",5578,0,0,"2024/06/16 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 00:00:00",5513,0,0,"2024/06/17 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 00:30:00",5362,0,0,"2024/06/17 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 01:00:00",5238,0,0,"2024/06/17 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 01:30:00",5073,0,0,"2024/06/17 01:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 02:00:00",4933,0,0,"2024/06/17 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 02:30:00",4836,0,0,"2024/06/17 02:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 03:00:00",4739,0,0,"2024/06/17 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 03:30:00",4701,0,0,"2024/06/17 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/17 04:00:00",4684,0,0,"2024/06/17 04:00:01"
C,"END OF REPORT",243
