C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/26,04:40:01,0000000424261352,,0000000424261350
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 11:00:00",6154,0,0,"2024/06/25 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 11:30:00",6125,0,0,"2024/06/25 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 12:00:00",5935,0,0,"2024/06/25 12:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 12:30:00",5583,0,0,"2024/06/25 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 13:00:00",5167,0,0,"2024/06/25 13:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 13:30:00",5114,0,0,"2024/06/25 13:39:46"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 14:00:00",5104,0,0,"2024/06/25 14:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 14:30:00",5249,0,0,"2024/06/25 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 15:00:00",5426,0,0,"2024/06/25 15:00:05"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 15:30:00",5652,0,0,"2024/06/25 15:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 16:00:00",6009,0,0,"2024/06/25 16:00:04"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 16:30:00",6414,0,0,"2024/06/25 16:30:12"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 17:00:00",6755,0,0,"2024/06/25 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 17:30:00",7136,0,0,"2024/06/25 17:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 18:00:00",7613,0,0,"2024/06/25 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 18:30:00",7648,0,0,"2024/06/25 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 19:00:00",7613,0,0,"2024/06/25 19:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 19:30:00",7487,0,0,"2024/06/25 19:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 20:00:00",7359,0,0,"2024/06/25 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 20:30:00",7174,0,0,"2024/06/25 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 21:00:00",6957,0,0,"2024/06/25 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 21:30:00",6677,0,0,"2024/06/25 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 22:00:00",6415,0,0,"2024/06/25 22:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 22:30:00",6123,0,0,"2024/06/25 22:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 23:00:00",5913,0,0,"2024/06/25 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/25 23:30:00",5856,0,0,"2024/06/25 23:30:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 00:00:00",5780,0,0,"2024/06/26 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 00:30:00",5559,0,0,"2024/06/26 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 01:00:00",5397,0,0,"2024/06/26 01:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 01:30:00",5281,0,0,"2024/06/26 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 02:00:00",5087,0,0,"2024/06/26 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 02:30:00",4966,0,0,"2024/06/26 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 03:00:00",4890,0,0,"2024/06/26 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 03:30:00",4844,0,0,"2024/06/26 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/26 04:00:00",4819,0,0,"2024/06/26 04:00:01"
C,"END OF REPORT",243
